"x1","x2","x3","x4","y"
1.15673897078951,2.26414346247762,-1.07013031468995,0.148782582435578,"2"
0.0681101359173374,1.38114243604668,-0.0635668427258362,0.814589310917306,"2"
-0.793477208233861,0.622361949147148,0.545963059720132,1.30245510414493,"2"
0.784389614748623,1.39142514227807,-0.567725195791833,1.13878186847872,"2"
-0.746331257625697,0.0401533707437871,1.34317652783008,0.647700118279491,"2"
-1.95261385635616,0.359344703165389,2.04891947171868,-0.119895413274846,"2"
-0.908258072681276,0.4686844903472,0.579001657528187,-0.847430226978667,"2"
1.63344067485066,1.56533873471261,-1.08666368308932,-0.346808117057019,"2"
0.345298181934644,0.956806776625783,-0.275091393761913,0.680425766864608,"2"
-0.699147992466343,0.948274550875745,0.695968822231502,0.453192871627475,"2"
1.19446394462354,2.59514539486675,-1.54566377969015,-0.881662375458299,"2"
0.157576528745986,-0.392828263617343,-0.204744912154379,-0.701807026854225,"3"
0.540168262977274,-0.0408106905563342,-0.642076323612269,1.50871528659657,"3"
0.145649641402817,-1.49119345583184,0.556152554176712,0.934750531389484,"3"
-0.0783552113115609,-0.911129924257723,0.128897906540106,-1.62492106736051,"3"
0.796313424866559,0.13914989574363,-1.40796261632689,-0.617442700506423,"3"
0.147759356243515,-0.712618617988367,-0.364666815986238,-1.58703434598194,"3"
-0.0575316385284012,-0.629372807689492,0.110375367409282,-0.414044266300845,"3"
-1.04138729245663,-0.242674778129336,-0.862704037009651,1.02276902785903,"3"
1.34446983444486,-1.74328857200499,1.24458090980793,-2.40887893285591,"3"
0.056140649153248,-1.48398454874034,0.659595495485851,-0.893392364546046,"3"
0.211206713867723,-1.03890055842035,0.289963374381858,-0.290324875043407,"3"
0.448113647537427,-1.04382900046701,0.422254174882179,0.632582920954412,"3"
0.840356379373151,-1.33986919971439,1.0828347128669,0.213125040413303,"3"
0.00651629247836767,-0.806943951528972,-0.0308655299769582,1.80883773473617,"3"
-0.761819717878478,-1.68228740587113,1.25554275106608,0.645886029228846,"3"
-0.818722185716014,-1.33142796465142,0.96389109232253,0.5157639864201,"3"
0.0256325250866698,-1.05350207431499,-0.193730714794518,-1.92704938899338,"3"
-0.303050981006249,-1.84473556478998,1.25886446821506,0.477417884707827,"3"
-0.0124418070794555,-0.466363449471016,0.0204875552482274,-0.387356126374973,"3"
-0.123817445762793,-1.65439150508343,0.906468019665624,-0.0133673187643987,"3"
0.731137842954158,-1.51173040836087,0.773152182815879,0.390068862674553,"3"
0.832649994594749,-1.59151810788362,0.976296867172854,0.912073865869378,"3"
-0.0584838596861457,-0.579891545436395,-0.489784126273374,0.17642792792406,"3"
0.142366695271716,-0.434062000684101,-0.211791925727891,0.073230431513154,"3"
0.287652236512735,-0.39810531580738,-0.561311944292758,-0.562928255680269,"3"
0.0300386512820541,-0.74352818474801,-0.0559288562166994,-0.181881713670414,"3"
-0.479189777751332,-1.5043332672728,0.89690427900232,0.154240062389577,"3"
0.706133959424936,-1.58399852818362,0.944838654745633,1.58939474297266,"3"
0.0693734450136954,-1.69325630423247,0.884648315717768,-0.758435174399288,"3"
0.00590899854678769,-0.979050320929811,-0.0574264925246747,1.2464169076437,"3"
-0.0150896613428873,-2.09362683815974,1.49658057812409,-1.63043525551328,"3"
0.280618524242773,-1.1786571723966,0.478846843336723,-0.0611171626692614,"3"
-0.132297031685347,-0.892641851350168,-0.26202750909026,0.603184332055385,"3"
-0.722850835817859,-1.35444524126986,0.95827560223261,-0.301500319412227,"3"
-0.120801404197068,-0.631477133206801,0.1459599347693,0.748020183372054,"3"
-0.225916033822719,-1.35518379133902,0.660660208078347,-1.65054837858022,"3"
-0.939997067944033,-1.82005397240991,1.55202046494792,1.43978778299564,"3"
-0.883752284131554,-1.18735612168056,0.617103060764148,0.173775859085088,"3"
-0.563468643727557,-0.268293389082054,-0.577573848941439,-0.259534190793197,"3"
-1.01172556436587,-1.60846737624705,1.38133531397074,-0.333976737155649,"3"
2.03602193765725,0.898770617261557,-2.18574202770824,0.709742138431651,"3"
-0.266513934890492,-1.80757255012604,1.11604440780567,0.182240128882641,"3"
0.127795555561057,-0.546778479598826,-0.196377443364583,1.82220323475003,"3"
-0.0140951229318227,-0.922697797615251,-0.0512721631801021,0.157293883963454,"3"
0.332771068976509,-2.05250308693207,1.45753768775715,-0.944203201088752,"3"
0.23452986714251,-0.42907434497951,-0.341925811607183,1.26760811655158,"3"
-0.0177623892008544,-1.07181242975804,0.243799605573497,-0.65913629559251,"3"
0.130854729832881,-1.84745240734842,0.906810950646935,0.0556224078235904,"3"
0.175363228304051,-0.543930717875281,-0.315730978851828,-2.00713166815379,"3"
0.940667052669228,-0.260442649121172,-0.759445579675404,0.55454703129234,"3"
-0.679972409302564,-0.357598034248558,-0.748607780568258,-1.3552851999474,"3"
-0.360881877080866,-0.82179393894978,0.402565871392964,-0.582251841073717,"3"
0.372162464085031,-1.66523476524683,1.02332195311794,0.662348178277434,"3"
-0.392852383516468,-0.688364909091547,-0.518899448302599,-0.611781876050293,"3"
-1.79384338496964,0.394230160899761,-1.67137664541501,1.62502806099744,"3"
0.186912545237794,-0.350558852400291,-0.249285492482588,0.608902007826607,"3"
0.57807240346847,-0.0648980986089563,-0.863752904202801,-0.975021995897795,"3"
-0.0236620811840094,-0.849135033352648,0.0233427285291118,-0.0920357000050978,"3"
0.0443669371249743,-1.37891173517014,0.196241469584803,-0.0414047567696701,"3"
-0.364704623641258,-1.38570097213308,0.510862095629721,-0.248161414846541,"3"
-0.14292101054431,-1.21491034466984,0.332304559403294,-1.7551750662345,"3"
-0.290483728954667,-0.70939388151141,-0.241509050327694,0.0124175391701948,"3"
0.158303984179361,-0.673335955765531,-0.29413849430702,0.57944733643944,"3"
0.0770831301411274,-0.900684384641652,0.103878559211137,-0.672611796028178,"3"
0.205156473751538,-1.25357380276424,0.34605494213441,1.16611416635694,"3"
-0.0118893020678027,-1.03471842462592,0.00675182112896384,0.212920952961757,"3"
-0.501718269156972,-0.295421776139864,-0.485877898864091,1.06096264988053,"3"
-0.0272876191474817,-0.921798812493563,-0.0362505689384633,-1.37801096631945,"3"
-0.0344644176305008,-0.676062202513538,0.0348815602150128,1.21612943966732,"3"
0.29750747163557,-0.290218668473269,-0.396292296275833,-0.192215973699122,"3"
-0.331317080310969,-0.589870342376515,-0.483151839064373,-0.741383042113854,"3"
0.935046159950041,-1.58117027677166,1.11786143730448,0.178263794833972,"3"
1.22292395540116,-1.39446418737408,1.00288008963363,0.904397380037699,"3"
0.485213555334027,0.28576625736366,-1.74614030651564,-0.651231159946084,"3"
-0.463470451899541,-1.28909774831121,0.768505997195162,-1.28417178966687,"3"
0.162074781997637,-0.27913134283943,-0.686049796229569,1.4678552135438,"3"
0.176588141854574,-0.180169628393921,-0.314204396316418,0.860510717817992,"3"
-1.21620128369428,-1.66921062648608,1.57943884377345,1.0919903884205,"3"
0.652040253899092,-2.00989984194583,1.2322244314683,-1.17819194265119,"3"
0.622710509360943,0.950470565885724,-1.8105501115661,-1.65056958666579,"3"
-0.346519572073942,-0.450938165020491,-0.85483029534995,1.43615285637578,"3"
0.254122633341831,-0.326083047400404,-0.355957602798647,-0.378015315038622,"3"
-0.0775070503057783,-0.800280206506879,-0.358550225302679,-0.995947770117219,"3"
0.226253772231618,-0.49753149218365,-0.510171191775933,0.916101471010484,"3"
0.110481621699978,-0.564478816908828,-0.56871430215078,-0.7399871438258,"3"
-0.0184266366645159,-0.918515751091653,-0.0337821621877268,0.0629193393535551,"3"
-0.34179829618032,-0.605331647454069,-0.420858318023606,0.341899025252028,"3"
0.253202623992643,-0.49017194291273,-0.456855344748085,0.386969133531261,"3"
0.0116097535688948,-0.770863106446818,-0.0323919787775407,0.709038612185777,"3"
-1.3728407450775,0.134319958416103,-1.42453259263752,0.269972604569957,"3"
0.364898549802634,-1.30052527005551,0.528648265064491,-0.0278620049055095,"3"
-0.178647989988934,-0.59747944112154,0.196897349978634,-0.662249904025067,"3"
-0.641988448665748,-1.242337536178,0.786448155372461,1.53319517148156,"3"
-0.277241720267327,-0.804208614849804,0.270433638554302,-1.26607731247605,"3"
-0.0229770171512092,-0.933609076036655,-0.0190721803552449,-0.825026621514458,"3"
0.0131400167097773,-0.529054497409148,-0.700508817686577,1.78447844138172,"3"
-0.992522943667974,-1.7574714408188,1.71801416094882,-1.27529424378597,"3"
-0.395258825200053,-0.552109141611832,-0.662677339073662,0.13876632971973,"3"
-0.813714305404201,-1.34077892402301,1.01200710036814,0.54572481018924,"3"
0.465145362200112,0.126804016615637,-1.50553699162327,-1.9488910247666,"3"
-0.503021969502316,-0.0631917647881652,-1.45617008450004,1.04049968224279,"3"
0.00523999067022194,-0.998073504786529,0.0384468207909464,-0.126972252967006,"3"
-0.182094434661034,-1.04492258598609,0.153664757767966,0.860355720091008,"3"
0.934610807289181,-1.18015541259166,0.718316643667311,-0.630605801076817,"3"
0.549166747482956,0.0836395243843765,-0.89641950527772,1.63199617563086,"3"
0.126077330084055,-1.28974739360263,0.434908358436627,-0.274273267410228,"3"
1.52039909017322,-1.90824008550773,1.40262309092341,-0.625713082403515,"3"
0.107702919458628,-1.48141107858679,0.495200284227409,-0.949089942158972,"3"
0.169297790933341,-1.97824332578148,1.38183074377162,2.0661768757397,"3"
0.159532628445955,-0.582177094145245,-0.403417856894164,-0.135108368105407,"3"
0.334713051560526,-1.65943942665942,0.969253763078896,-0.0680969024434099,"3"
0.0990643291064589,-0.574443008036039,-0.572289118456777,0.154667352028339,"3"
-0.00453129983279555,-0.984927659747389,-0.0547848555075839,-0.718614033806597,"3"
-0.918476864134718,-1.97933794281533,1.6372292946769,0.513009730337688,"3"
0.446545251907831,-1.0305018783236,0.506211519821015,1.02365173081717,"3"
0.153477337094935,-0.471482848380466,-0.68243595782785,0.921009733644588,"3"
-0.170030619005994,-0.793747151028482,0.209331954001286,0.0569602459439937,"3"
-0.127150469044748,-0.512927151173846,-0.794918407680424,0.155275540300989,"3"
-0.136965485214868,-0.778238567515656,-0.109725046812475,0.0495117135529993,"3"
1.17061033922948,0.36485385931087,-1.38967069417421,1.80542791770759,"3"
2.73569335328494,-2.1597280991224,2.24379969368419,1.21840183286903,"3"
0.0617280143991491,-0.194502601291335,-1.13178134331533,-0.409709914831641,"3"
-0.0282797232864354,-0.833698322122591,0.0323886712106834,-1.15696092962521,"3"
0.0944867887549264,-0.949174703756412,-0.0878308710495961,-0.460582306070059,"3"
0.527016670345055,-0.259996293100079,-0.690200969909727,0.952826436938928,"3"
0.485545263319514,-1.24481800474086,0.590317785120784,0.617773722353905,"3"
-0.0105312281360794,-0.0481338729453359,-0.846201982392118,0.944993136741624,"3"
0.882841389877799,0.284949213637392,-1.07614349705469,1.39363932710657,"3"
0.279405675259286,-0.460033867600352,-0.422847154319485,-0.714412918561801,"3"
-0.616927088052743,-1.42925517747844,1.01765072203313,-0.975110555222306,"3"
0.145101198053221,-0.505489025407331,-0.213653093307058,0.489926615716528,"3"
-0.0426572867035152,-0.48815832374886,-0.812162898733993,-1.27367182646254,"3"
-0.301949294083058,-1.41877080434368,0.753807885525563,-0.81457699981215,"3"
0.560415813846808,-1.41362762018734,0.606747509488418,-1.10020242983258,"3"
0.393371091485922,-1.07740247813224,0.430610175627312,-0.950335303560463,"3"
-0.22115056578733,-0.987680038798314,0.306664941434573,0.278135107080849,"3"
1.53251380330799,-2.46471110619954,2.09870690265047,0.585672917842008,"3"
-0.0762367007717133,-0.688685062989615,0.572718364799782,0.271142506415267,"3"
-0.7970006409159,0.167209934832878,-0.889188589966781,0.265600307574643,"3"
0.621115887808689,0.00325639943958225,-0.708931206441157,-0.854328404886376,"3"
-0.201835046232642,-0.650098736736262,0.229854265431192,1.11262586491117,"3"
1.3938219902324,0.386907799823917,-1.41833950731814,1.05997840368085,"3"
-0.157608259207249,-0.800192415088878,-0.336061166340356,-0.248002460509998,"3"
-0.327899378868543,-1.40378652855326,0.699525941834104,-0.488423765542946,"3"
-0.358777362526781,-0.446073003602862,-1.03348104986837,3.29046677893704,"3"
-0.281524268718078,-0.178839921083006,-1.22593854790589,1.10517094572348,"3"
-0.334625594567978,-0.993241425788249,0.619338255850925,-0.918849495930099,"3"
-0.923592479823772,-1.79625980312768,1.39355093873419,-0.881252528813791,"3"
-0.451230371341104,-0.496976666192373,-0.331067894263785,-0.0634576807288844,"3"
-0.215194941034658,-1.64589998651154,0.935155255833466,1.58521882482212,"3"
0.684896798893837,0.125254794338505,-0.800070559994913,-0.625797782219877,"3"
0.316955700564051,-0.530681967526064,-0.454539961983828,-0.504175429628562,"3"
1.59867700661779,0.886492581005859,-1.97109885802246,-0.549654682619205,"3"
-0.43783046528273,-0.556007030794506,-0.487233685906897,-0.842330099131985,"3"
-1.70361831249578,0.0817930707691832,-1.23524436646635,0.0113554037946647,"3"
0.146648220429068,-1.21708741489537,0.39569933332397,-1.13924981615544,"3"
1.15958306658375,-1.8806679650897,1.34819029562894,-1.39507131530336,"3"
0.12090300138957,-1.42647430450105,0.508865656532912,1.53543115042732,"3"
1.25283919799118,-1.42283811579254,1.07352729368565,0.589694324403,"3"
2.28145217470866,0.482724302833679,-1.55725404255242,0.0375134687705467,"3"
-1.04034630273503,-0.230641878379742,-1.13791355502544,0.962602206817551,"3"
-0.156722793528975,0.357631365139172,-0.918176024100131,1.89408286218079,"3"
1.03871754072312,-2.05849962349044,1.43590131844036,1.67845436820638,"3"
-0.103593645492099,-1.10909843949921,0.239906970938313,0.789239455747654,"3"
0.320602721918213,-0.310380317005717,-0.422464773015525,0.362520989835809,"3"
0.556236456051844,-1.7266294182448,0.924501245955863,-0.314193376823502,"3"
1.96807276846939,1.17695122065702,-2.53065005518451,0.226392308624101,"3"
-0.0899840182578134,-0.819499433950044,-0.344908062927951,-0.462452996134087,"3"
-0.626136184327392,-0.481797250614659,-0.60850456080525,0.537415072997051,"3"
-0.235510687547248,-0.933332530153875,0.36333863067748,0.527255286678833,"3"
-0.181609685211766,-0.206583095750535,-1.12399812690077,0.868009437994018,"3"
0.552077874742756,-0.150105986144136,-0.813652192954894,-0.499361343360257,"3"
-0.728575727720208,-1.6763333332652,1.2780543295144,-0.482387747870967,"3"
-1.66254701482911,-1.79027603456532,1.77763622797519,1.22326400772335,"3"
-0.202356176473738,-0.695310658515624,-0.227281477013879,-0.986317439860067,"3"
0.344566014186645,-0.294013734061784,-0.47015309021647,1.36514942081439,"3"
1.2685210448708,0.693714470337808,-1.82528878420487,-1.00534195242489,"3"
0.065311399835993,-2.29968948361981,1.78369517714852,0.927144023289316,"3"
-0.117289647776324,-1.13697535311271,0.336740396657376,-0.581950296760731,"3"
-1.1246558643507,-2.035148437076,1.82079025221375,0.88332578618152,"3"
0.539977536795933,-0.269747595903849,-1.01474479555807,-2.27315083944161,"3"
-0.0190194154709903,-1.01134545072878,0.0442548439993745,0.575328157009764,"3"
-1.65703235377124,-2.13240980304089,1.61032701972696,0.891068467320292,"3"
1.40636345360226,-1.90164853285608,1.32644034525358,0.140390208069319,"3"
0.391378833728527,-1.39659894256728,0.527967363740102,0.739676661995435,"3"
0.0977903204199713,-1.42058483778365,0.600328789945171,1.59523930216795,"3"
0.310734353493267,-0.350144387860772,-0.448711846918272,0.474660012355181,"3"
-0.733291568293463,-0.387115875013116,-0.654944824218777,-1.36260342844277,"3"
-0.661129310415049,-1.95090555225517,1.4831746247704,-1.16828056982624,"3"
-0.66974002189094,-0.161797214817948,-0.919082918556976,0.209725487667276,"3"
-0.0839381767128047,-1.40222328517278,0.614389095284943,0.0962209781511222,"3"
-0.453582480708377,-0.638474728556576,-0.392740767879715,-0.769919862255608,"3"
-1.24764582427399,-0.0404607038477819,-1.34685844047606,-1.01182475513628,"3"
-0.00808197606623907,-0.739890135666679,-0.00384763773363089,0.776928658414971,"3"
-0.0557576879142227,-0.343158968361322,0.0439637858824398,1.40406524712662,"3"
2.65815351249762,1.6609301603577,-2.65827612251384,0.194544913255456,"3"
-0.440964449956309,-0.506922309705578,-0.717880017871587,-1.1762791593484,"3"
0.074985173675038,-0.462753503804414,-0.106671304118985,0.205637604251478,"3"
-0.704775550772616,-1.15354453798543,0.832712651402493,-0.603311800873836,"3"
-0.188551748056108,-1.10851733487169,0.375375319135339,0.399504325491794,"3"
-1.24383188696881,0.0715797417293565,-1.49556919681265,0.99150721361301,"3"
-2.2716937918364,0.725148634507523,-2.2608788599381,-0.627803140967371,"3"
-1.36240942492701,-2.00357232616223,1.7733027583117,-0.128967119911622,"3"
0.260871517242551,-0.466843337010194,-0.384859411656609,-0.328845415866027,"3"
0.03854867384611,-0.730374309199306,-0.17158193427792,-0.00215693323054836,"3"
-0.0392468690257397,-0.812208808190219,-0.196964895485118,-0.35600586451618,"3"
1.42122897725037,-1.54026357492782,0.889049233535655,-0.105175867627172,"3"
-0.57831600451805,-1.30424708683149,0.844617424161416,1.82604436332988,"3"
0.774188857181223,-1.43432638637741,0.883261550043557,0.344834184088869,"3"
-2.43529852869572,0.695825271451182,-1.94726290378532,-1.31945891598337,"3"
